playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,uPg7PEdx7WA,Data Science Podcast with Tyler Richards (Facebook Data Scientist),2021-09-04T10:55:18Z,4326,141,29,PT1H8M7S,hd,,en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,9zBzLkuFz8k,Data Science Podcast with Pat Walters (Cheminformatics Scientist),2021-09-10T11:14:07Z,5003,193,30,PT59M47S,hd,"['pat walters', 'pat walters cheminformatics', 'cheminformatics', 'bioinformatics', 'drug discovery', 'computational drug discovery', 'data science podcast', 'cheminformatics podcast', 'wpwalters', 'molecule generation', 'molecule generation deep learning', 'deep learning applications', 'deep learning podcast', 'bioinformatics podcast', 'python drug discovery', 'python bioinformatics', 'python cheminformatics']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,kzB9QLYdnC0,Talking with Founders / Developers of MITO Python Library | Data Science Podcast,2020-12-09T12:34:15Z,1637,63,18,PT43M57S,hd,,en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,CtG19MuPFWk,From Professor to YouTuber (Data Professor) | Chanin Nantasenamat,2021-10-06T15:30:12Z,429,22,10,PT43M5S,hd,"['francesco', 'ciulla', 'data science', 'data professor', 'machine learning', 'learn data science', 'data scientist', 'data science for beginners', 'big data', 'artificial intelligence', 'data science course', 'how to data science', 'learning data science', 'drug discovery', 'data mining', 'data science tutorial', 'computational biology', 'becoming a data scientist', 'data science project', 'data science tutorial for beginners', 'drug design', 'how to learn data science', 'data science roadmap', 'data wrangling', 'python']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,sJ_NhlX5ZF0,Data Science Podcast with @misraturp,2022-09-12T07:10:42Z,3400,81,10,PT48M36S,hd,"['data science', 'data podcast', 'data science podcast', 'misra turp', 'how to become a data scientist', 'how to data science', 'how to break into data science', 'podcast data', 'podcast data science', 'misraturp', 'so you want to become a data scientist', 'data scientist', 'how to code']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,NxHeqD9bGhk,Advice on breaking into Tech from a FAANG Developer (@CodewithVincent),2022-09-30T03:40:25Z,1002,16,4,PT42M56S,hd,"['how to break into tech', 'how to get into tech', 'break into tech', 'breaking into tech', 'get into tech', 'getting into tech', 'get into faang', 'get into manga', 'career in tech', 'developer', 'software engineer', 'how to developer', 'how to become a developer', 'tech advice']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,n_3XDVOVraI,Data Science Podcast with Jess Haberman from Anaconda,2023-05-02T15:00:27Z,2494,51,3,PT1H20M5S,hd,"['data science podcast', 'data science', 'data science talks', 'data science career talk', 'anaconda', 'python anaconda', 'anaconda python', 'jess haberman', 'jessica haberman', 'anaconda learning', 'data science career']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,X9QE-dFMfYk,How to Get Ahead of 99% of Data Scientists with Streamlit (Tips from Tyler Richards),2023-10-23T08:10:38Z,2718,83,22,PT53M20S,hd,,en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,ZZ4B0QUHuNc,How to Build Your First Data Science Web App in Python - Streamlit Tutorial #1,2020-06-07T02:40:30Z,343461,9249,357,PT10M57S,hd,"['Data Professor', 'data science', 'machine learning', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'model deployment machine learning', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'build a data science web app with streamlit and python', 'how to use streamlit', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'deploy data science', 'python web app', 'web app python', 'how to streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,8M20LyCZDOY,How to Build a Simple Machine Learning Web App in Python - Streamlit Tutorial #2,2020-06-12T12:25:54Z,78783,2440,178,PT8M51S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'model deployment machine learning', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'build a data science web app with streamlit and python', 'how to use streamlit', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'deploy data science', 'python web app', 'web app python', 'python streamlit', 'how to streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,Eai1jaZrRDs,How to Build a Penguin Classification Web App in Python | Streamlit #3,2020-06-25T11:57:57Z,36601,980,94,PT17M51S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'model deployment machine learning', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'build a data science web app with streamlit and python', 'how to use streamlit', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'deploy data science', 'python web app', 'web app python', 'python streamlit', 'how to streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,zK4Ch6e1zq8,How to Deploy Data Science Web App to Heroku | Streamlit #4,2020-06-30T12:56:17Z,39952,1083,175,PT10M35S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'simple web app using python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'python streamlit', 'how to streamlit', 'heroku', 'deploy to heroku', 'deploy streamlit app on heroku', 'deploy streamlit app', 'deploy streamlit on heroku', 'streamlit heroku', 'deploy streamlit to heroku', 'how to deploy streamlit app on heroku']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,xiBXspqs0dk,How to Build a Basketball Player Data Explorer Web App in Python | Streamlit #5,2020-07-07T09:49:19Z,18228,425,53,PT21M20S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'model deployment machine learning', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'build a data science web app with streamlit and python', 'how to use streamlit', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'deploy data science', 'python web app', 'web app python', 'python streamlit', 'how to streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,z5HfbXORZsg,How to Build a Boston Housing Price Prediction Web App in Python | Streamlit #6,2020-08-21T07:11:39Z,16161,420,68,PT12M11S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'python streamlit', 'boston housing', 'boston housing data', 'boston housing dataset', 'regression tutorial', 'regression python', 'regression python tutorial', 'machine learning web apps']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,iZUH1qlgnys,Building a Bioinformatics Web App in Python | Streamlit #7,2020-09-16T07:40:51Z,16278,360,58,PT27M10S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'python streamlit', 'regression tutorial', 'regression python', 'regression python tutorial', 'machine learning web apps', 'bioinformatics', 'bioinformatics web app', 'bioinformatics python']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,DD9tgg8ivbU,How to Build a Simple Bioinformatics Web App in Python | Streamlit #8,2020-09-30T12:33:21Z,9053,182,31,PT16M45S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data apps', 'build data app with python', 'simple web app using python', 'streamlit python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'python streamlit', 'regression tutorial', 'regression python', 'regression python tutorial', 'machine learning web apps', 'bioinformatics', 'bioinformatics web app', 'bioinformatics python']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,zYSDlbr-8V8,How to Build a Football Data Web App in Python | Streamlit #9,2020-10-06T12:22:12Z,25813,546,43,PT10M39S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'streamlit python', 'streamlit tutorial', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'python streamlit', 'regression tutorial', 'regression python', 'regression python tutorial', 'machine learning web apps', 'football data web app', 'nfl football webscraping', 'nfl football data', 'nfl football data science', 'football data science', 'football python']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,JUSFaWkAASI,How to Build a Stocks Price Web App in Python | Streamlit #10,2020-10-11T03:12:24Z,18890,439,25,PT23M42S,hd,"['data science', 'machine learning', 'streamlit', 'build web app with python', 'build data app with python', 'streamlit python', 'streamlit tutorial', 'how to use streamlit', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'how to streamlit', 'stocks python', 'finance web app python', 'stocks web app python', 'how to build a finance web app in python', 'how to build a stocks web app in python', 'yfinance python', 'yfinance python web app']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,kXvmqg8hc70,How to Deploy Data Science Web App to Streamlit Sharing - Streamlit Tutorial #11,2020-10-17T10:30:55Z,47961,912,77,PT7M46S,hd,"['data science', 'machine learning', 'streamlit', 'build web app with python', 'build data app with python', 'streamlit python', 'streamlit tutorial', 'how to use streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'how to streamlit', 'deploy streamlit app', 'deploy streamlit app to streamlit sharing', 'how to deploy streamlit app', 'streamlit sharing', 'streamlit share', 'how to deploy to streamlit sharing', 'how to deploy to streamlit share', 'python streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,OYsz4Ww0h3o,How to Build a Cryptocurrency Price Web App - Streamlit Tutorial #12,2020-10-19T14:29:29Z,11239,202,55,PT27M14S,hd,"['data science', 'machine learning', 'streamlit', 'build web app with python', 'build data app with python', 'streamlit python', 'streamlit tutorial', 'how to use streamlit', 'machine learning web app', 'deploy machine learning', 'python web app', 'web app python', 'how to streamlit', 'python streamlit', 'cryptocurrency', 'cryptocurrency web app', 'cryptocurrency app', 'cryptocurrency python', 'cryptocurrency streamlit', 'coinmarketcap', 'coinmarketcap python', 'cryptocurrency price', 'cryptocurrency price web app']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,eT3JMZagMnE,How to Build a Machine Learning App | Streamlit #13,2020-12-28T12:05:49Z,21229,602,67,PT17M30S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build web app with python', 'build data app with python', 'model deployment machine learning', 'streamlit python', 'streamlit tutorial', 'how to use streamlit', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'deploy data science', 'python web app', 'web app python', 'python streamlit', 'how to streamlit', 'scikit learn web app', 'machine learning app', 'build your own machine learning app', 'scikit learn app']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,HT2WHLgYpxY,How to Build a Machine Learning Hyperparameter Optimization App | Streamlit #14,2021-01-03T11:59:53Z,7989,243,25,PT17M12S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build data app with python', 'streamlit python', 'streamlit tutorial', 'how to use streamlit', 'machine learning streamlit', 'machine learning web app', 'deploy machine learning', 'python streamlit', 'how to streamlit', 'scikit learn web app', 'machine learning app', 'scikit learn app', 'hyperparameter optimization', 'hyperparameter tuning', 'hyperparameters machine learning', 'ml app', 'ml web app', 'machine learning python', 'scikit-learn app']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,9a234-OvbIQ,Let's Build a Pomodoro Web App for Data Science | Streamlit #15,2021-01-26T07:02:38Z,6601,176,23,PT9M12S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build data app with python', 'streamlit python', 'streamlit tutorial', 'how to use streamlit', 'machine learning web app', 'deploy machine learning', 'python streamlit', 'how to streamlit', 'pomodoro', 'pomodoro app', 'pomodoro web app', 'pomodoro data science', 'data science pomodoro', 'pomodoro for data science', 'pomodoro app for data science', 'data science productivity', 'productivity data science', 'study data science', 'animedoro']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
PLtqF5YXg7GLmCvTswG32NqQypOuYkPRUE,nSw96qUbK9o,How to Make a Multi-Page Web App | Streamlit #16,2021-01-28T11:16:07Z,47020,743,90,PT5M47S,hd,"['data science', 'machine learning', 'web app', 'streamlit', 'build data app with python', 'streamlit python', 'streamlit tutorial', 'how to use streamlit', 'machine learning web app', 'deploy machine learning', 'python streamlit', 'how to streamlit', 'create a multi-page web app using streamlit', 'multi-page web app using streamlit', 'multi-page web app streamlit', 'multiple page web app streamlit', 'multiple page web app using streamlit', 'several page web app using streamlit', 'web app using streamlit']",en,False,Streamlit (Web Application in Python),UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-12T12:24:14Z,53
